"","x14","x13","x12","x11","x10","x9","x8","x7","x6","x5","x4","x3","x2","x1","A","B","mk_pvalue","S","Class","nStepAhead"
"479",16510.5,15812.4285714286,15432.9285714286,14508.2142857143,14714.1428571429,14444.6428571429,14304.8571428571,14802.7142857143,13971.4285714286,13649.0714285714,13026.1428571429,13293.8571428571,12907.2142857143,12799.8571428571,-255.096703296703,16211.6538461538,1.95384089480406e-05,-79,"Negative",12558.9285714286
"480",15812.4285714286,15432.9285714286,14508.2142857143,14714.1428571429,14444.6428571429,14304.8571428571,14802.7142857143,13971.4285714286,13649.0714285714,13026.1428571429,13293.8571428571,12907.2142857143,12799.8571428571,12576.4285714286,-231.371271585558,15752.7080062794,1.95384089480406e-05,-79,"Negative",12073.7857142857
"481",15432.9285714286,14508.2142857143,14714.1428571429,14444.6428571429,14304.8571428571,14802.7142857143,13971.4285714286,13649.0714285714,13026.1428571429,13293.8571428571,12907.2142857143,12799.8571428571,12576.4285714286,12433.1428571429,-217.46043956044,15406.9992150706,1.95384089480406e-05,-79,"Negative",13022
"482",14508.2142857143,14714.1428571429,14444.6428571429,14304.8571428571,14802.7142857143,13971.4285714286,13649.0714285714,13026.1428571429,13293.8571428571,12907.2142857143,12799.8571428571,12576.4285714286,12433.1428571429,11990.1428571429,-213.863736263737,15134.1106750393,1.95384089480406e-05,-79,"Negative",13767.6428571429
"483",14714.1428571429,14444.6428571429,14304.8571428571,14802.7142857143,13971.4285714286,13649.0714285714,13026.1428571429,13293.8571428571,12907.2142857143,12799.8571428571,12576.4285714286,12433.1428571429,11990.1428571429,11868.7857142857,-229.0863422292,15059.7496075353,7.15310990382046e-06,-83,"Negative",14284.0714285714
"484",14444.6428571429,14304.8571428571,14802.7142857143,13971.4285714286,13649.0714285714,13026.1428571429,13293.8571428571,12907.2142857143,12799.8571428571,12576.4285714286,12433.1428571429,11990.1428571429,11868.7857142857,11794.2857142857,-228.046781789639,14843.3916797488,4.25399206713995e-06,-85,"Negative",16039.1428571429
"485",14304.8571428571,14802.7142857143,13971.4285714286,13649.0714285714,13026.1428571429,13293.8571428571,12907.2142857143,12799.8571428571,12576.4285714286,12433.1428571429,11990.1428571429,11868.7857142857,11794.2857142857,11728.5714285714,-224.934850863423,14626.0470957614,2.50084819391422e-06,-87,"Negative",16164.7142857143
"486",14802.7142857143,13971.4285714286,13649.0714285714,13026.1428571429,13293.8571428571,12907.2142857143,12799.8571428571,12576.4285714286,12433.1428571429,11990.1428571429,11868.7857142857,11794.2857142857,11728.5714285714,11667.3571428571,-216.241444270016,14372.453689168,1.4533143731693e-06,-89,"Negative",16325
"487",13971.4285714286,13649.0714285714,13026.1428571429,13293.8571428571,12907.2142857143,12799.8571428571,12576.4285714286,12433.1428571429,11990.1428571429,11868.7857142857,11794.2857142857,11728.5714285714,11667.3571428571,11834.5,-174.766248037677,13849.374411303,7.15310990382046e-06,-83,"Negative",17747.1428571429
"488",13649.0714285714,13026.1428571429,13293.8571428571,12907.2142857143,12799.8571428571,12576.4285714286,12433.1428571429,11990.1428571429,11868.7857142857,11794.2857142857,11728.5714285714,11667.3571428571,11834.5,11837.1428571429,-147.573469387756,13492.9795918367,5.09726482716942e-05,-75,"Negative",18825.9285714286
"489",13026.1428571429,13293.8571428571,12907.2142857143,12799.8571428571,12576.4285714286,12433.1428571429,11990.1428571429,11868.7857142857,11794.2857142857,11728.5714285714,11667.3571428571,11834.5,11837.1428571429,11887.7142857143,-120.18147566719,13161.7284144427,0.000688336314953319,-63,"Negative",20164.5714285714
"490",13293.8571428571,12907.2142857143,12799.8571428571,12576.4285714286,12433.1428571429,11990.1428571429,11868.7857142857,11794.2857142857,11728.5714285714,11667.3571428571,11834.5,11837.1428571429,11887.7142857143,12177.8571428571,-97.2935635792779,12929.4772370487,0.00859504637602393,-49,"Negative",21158.0714285714
"491",12907.2142857143,12799.8571428571,12576.4285714286,12433.1428571429,11990.1428571429,11868.7857142857,11794.2857142857,11728.5714285714,11667.3571428571,11834.5,11837.1428571429,11887.7142857143,12177.8571428571,12842.2142857143,-42.8695447409737,12489.0368916798,0.188887477539538,-25,"None",24687.4285714286
"492",12799.8571428571,12576.4285714286,12433.1428571429,11990.1428571429,11868.7857142857,11794.2857142857,11728.5714285714,11667.3571428571,11834.5,11837.1428571429,11887.7142857143,12177.8571428571,12842.2142857143,12572.8571428571,-6.90266875981188,12195.4026687598,0.826665969670155,-5,"None",25275.5
"493",12576.4285714286,12433.1428571429,11990.1428571429,11868.7857142857,11794.2857142857,11728.5714285714,11667.3571428571,11834.5,11837.1428571429,11887.7142857143,12177.8571428571,12842.2142857143,12572.8571428571,12558.9285714286,26.5967032967033,11926.9481946625,0.511220344688192,13,"None",25872
"494",12433.1428571429,11990.1428571429,11868.7857142857,11794.2857142857,11728.5714285714,11667.3571428571,11834.5,11837.1428571429,11887.7142857143,12177.8571428571,12842.2142857143,12572.8571428571,12558.9285714286,12073.7857142857,39.9281004709575,11791.0596546311,0.154629751965815,27,"None",29197.5
"495",11990.1428571429,11868.7857142857,11794.2857142857,11728.5714285714,11667.3571428571,11834.5,11837.1428571429,11887.7142857143,12177.8571428571,12842.2142857143,12572.8571428571,12558.9285714286,12073.7857142857,13022,77.8370486656198,11548.8037676609,0.011793457077065,47,"None",30515.5714285714
"496",11868.7857142857,11794.2857142857,11728.5714285714,11667.3571428571,11834.5,11837.1428571429,11887.7142857143,12177.8571428571,12842.2142857143,12572.8571428571,12558.9285714286,12073.7857142857,13022,13767.6428571429,119.857299843014,11360.6161695447,0.00102093399997058,61,"Positive",32597.5714285714
"497",11794.2857142857,11728.5714285714,11667.3571428571,11834.5,11837.1428571429,11887.7142857143,12177.8571428571,12842.2142857143,12572.8571428571,12558.9285714286,12073.7857142857,13022,13767.6428571429,14284.0714285714,164.818681318681,11195.9262166405,0.000127032217098857,71,"Positive",35223.7142857143
"498",11728.5714285714,11667.3571428571,11834.5,11837.1428571429,11887.7142857143,12177.8571428571,12842.2142857143,12572.8571428571,12558.9285714286,12073.7857142857,13022,13767.6428571429,14284.0714285714,16039.1428571429,246.852276295133,10883.8783359498,5.09726482716942e-05,75,"Positive",40290.2142857143
"499",11667.3571428571,11834.5,11837.1428571429,11887.7142857143,12177.8571428571,12842.2142857143,12572.8571428571,12558.9285714286,12073.7857142857,13022,13767.6428571429,14284.0714285714,16039.1428571429,16164.7142857143,311.648508634223,10714.7739403454,3.17396401376735e-05,77,"Positive",41628.5
"500",11834.5,11837.1428571429,11887.7142857143,12177.8571428571,12842.2142857143,12572.8571428571,12558.9285714286,12073.7857142857,13022,13767.6428571429,14284.0714285714,16039.1428571429,16164.7142857143,16325,359.506750392464,10688.5259026688,3.17396401376735e-05,77,"Positive",42132
"501",11837.1428571429,11887.7142857143,12177.8571428571,12842.2142857143,12572.8571428571,12558.9285714286,12073.7857142857,13022,13767.6428571429,14284.0714285714,16039.1428571429,16164.7142857143,16325,17747.1428571429,433.034693877551,10559.3979591837,3.17396401376735e-05,77,"Positive",46015.2142857143
"502",11887.7142857143,12177.8571428571,12842.2142857143,12572.8571428571,12558.9285714286,12073.7857142857,13022,13767.6428571429,14284.0714285714,16039.1428571429,16164.7142857143,16325,17747.1428571429,18825.9285714286,511.482574568289,10470.237833595,3.17396401376735e-05,77,"Positive",49179.3571428571
"503",12177.8571428571,12842.2142857143,12572.8571428571,12558.9285714286,12073.7857142857,13022,13767.6428571429,14284.0714285714,16039.1428571429,16164.7142857143,16325,17747.1428571429,18825.9285714286,20164.5714285714,599.12464678179,10404.1263736264,3.17396401376735e-05,77,"Positive",51814.4285714286
"504",12842.2142857143,12572.8571428571,12558.9285714286,12073.7857142857,13022,13767.6428571429,14284.0714285714,16039.1428571429,16164.7142857143,16325,17747.1428571429,18825.9285714286,20164.5714285714,21158.0714285714,688.33579277865,10376.4866562009,1.95384089480406e-05,79,"Positive",55372.9285714286
"505",12572.8571428571,12558.9285714286,12073.7857142857,13022,13767.6428571429,14284.0714285714,16039.1428571429,16164.7142857143,16325,17747.1428571429,18825.9285714286,20164.5714285714,21158.0714285714,24687.4285714286,860.814128728414,9928.98587127159,4.25399206713995e-06,85,"Positive",63608.5
"506",12558.9285714286,12073.7857142857,13022,13767.6428571429,14284.0714285714,16039.1428571429,16164.7142857143,16325,17747.1428571429,18825.9285714286,20164.5714285714,21158.0714285714,24687.4285714286,25275.5,989.147723704866,9873.81554160126,1.4533143731693e-06,89,"Positive",65024.3571428571
"507",12073.7857142857,13022,13767.6428571429,14284.0714285714,16039.1428571429,16164.7142857143,16325,17747.1428571429,18825.9285714286,20164.5714285714,21158.0714285714,24687.4285714286,25275.5,25872,1078.22919937206,10156.6381475667,8.34846207078381e-07,91,"Positive",65959.5714285714
"508",13022,13767.6428571429,14284.0714285714,16039.1428571429,16164.7142857143,16325,17747.1428571429,18825.9285714286,20164.5714285714,21158.0714285714,24687.4285714286,25275.5,25872,29197.5,1187.81224489796,10557.887755102,8.34846207078381e-07,91,"Positive",71380.7857142857
"509",13767.6428571429,14284.0714285714,16039.1428571429,16164.7142857143,16325,17747.1428571429,18825.9285714286,20164.5714285714,21158.0714285714,24687.4285714286,25275.5,25872,29197.5,30515.5714285714,1291.04521193093,11033.1813186813,8.34846207078381e-07,91,"Positive",75941.8571428571
"510",14284.0714285714,16039.1428571429,16164.7142857143,16325,17747.1428571429,18825.9285714286,20164.5714285714,21158.0714285714,24687.4285714286,25275.5,25872,29197.5,30515.5714285714,32597.5714285714,1401.45070643642,11550.1350078493,8.34846207078381e-07,91,"Positive",78847.7142857143
"511",16039.1428571429,16164.7142857143,16325,17747.1428571429,18825.9285714286,20164.5714285714,21158.0714285714,24687.4285714286,25275.5,25872,29197.5,30515.5714285714,32597.5714285714,35223.7142857143,1521.14505494505,12148.1161695447,8.34846207078381e-07,91,"Positive",82632.1428571429
"512",16164.7142857143,16325,17747.1428571429,18825.9285714286,20164.5714285714,21158.0714285714,24687.4285714286,25275.5,25872,29197.5,30515.5714285714,32597.5714285714,35223.7142857143,40290.2142857143,1751.4136577708,12153.3210361067,8.34846207078381e-07,91,"Positive",92333.7857142857
"513",16325,17747.1428571429,18825.9285714286,20164.5714285714,21158.0714285714,24687.4285714286,25275.5,25872,29197.5,30515.5714285714,32597.5714285714,35223.7142857143,40290.2142857143,41628.5,1917.46059654631,12726.8108320251,8.34846207078381e-07,91,"Positive",93497.2142857143
"514",17747.1428571429,18825.9285714286,20164.5714285714,21158.0714285714,24687.4285714286,25275.5,25872,29197.5,30515.5714285714,32597.5714285714,35223.7142857143,40290.2142857143,41628.5,42132,1991.24866562009,14016.7574568289,8.34846207078381e-07,91,"Positive",94284.4285714286
"515",18825.9285714286,20164.5714285714,21158.0714285714,24687.4285714286,25275.5,25872,29197.5,30515.5714285714,32597.5714285714,35223.7142857143,40290.2142857143,41628.5,42132,46015.2142857143,2109.43218210361,15149.5290423862,8.34846207078381e-07,91,"Positive",101078.428571429
"516",20164.5714285714,21158.0714285714,24687.4285714286,25275.5,25872,29197.5,30515.5714285714,32597.5714285714,35223.7142857143,40290.2142857143,41628.5,42132,46015.2142857143,49179.3571428571,2229.32888540031,16418.4058084772,8.34846207078381e-07,91,"Positive",103657.785714286
"517",21158.0714285714,24687.4285714286,25275.5,25872,29197.5,30515.5714285714,32597.5714285714,35223.7142857143,40290.2142857143,41628.5,42132,46015.2142857143,49179.3571428571,51814.4285714286,2335.22276295133,17884.9058084772,8.34846207078381e-07,91,"Positive",108393.5
"518",24687.4285714286,25275.5,25872,29197.5,30515.5714285714,32597.5714285714,35223.7142857143,40290.2142857143,41628.5,42132,46015.2142857143,49179.3571428571,51814.4285714286,55372.9285714286,2436.42056514914,19569.8406593406,8.34846207078381e-07,91,"Positive",111140.071428571
"519",25275.5,25872,29197.5,30515.5714285714,32597.5714285714,35223.7142857143,40290.2142857143,41628.5,42132,46015.2142857143,49179.3571428571,51814.4285714286,55372.9285714286,63608.5,2738.87786499215,20081.4874411303,8.34846207078381e-07,91,"Positive",118008.357142857
"520",25872,29197.5,30515.5714285714,32597.5714285714,35223.7142857143,40290.2142857143,41628.5,42132,46015.2142857143,49179.3571428571,51814.4285714286,55372.9285714286,63608.5,65024.3571428571,2930.09356357928,21486.5737833595,8.34846207078381e-07,91,"Positive",118715.642857143
"521",29197.5,30515.5714285714,32597.5714285714,35223.7142857143,40290.2142857143,41628.5,42132,46015.2142857143,49179.3571428571,51814.4285714286,55372.9285714286,63608.5,65024.3571428571,65959.5714285714,2992.97425431711,23878.3665620094,8.34846207078381e-07,91,"Positive",119668.571428571
"522",30515.5714285714,32597.5714285714,35223.7142857143,40290.2142857143,41628.5,42132,46015.2142857143,49179.3571428571,51814.4285714286,55372.9285714286,63608.5,65024.3571428571,65959.5714285714,71380.7857142857,3144.16954474097,25757.4937205652,8.34846207078381e-07,91,"Positive",125541.214285714
"523",32597.5714285714,35223.7142857143,40290.2142857143,41628.5,42132,46015.2142857143,49179.3571428571,51814.4285714286,55372.9285714286,63608.5,65024.3571428571,65959.5714285714,71380.7857142857,75941.8571428571,3283.71302982732,27955.6522762951,8.34846207078381e-07,91,"Positive",127137.5
"524",35223.7142857143,40290.2142857143,41628.5,42132,46015.2142857143,49179.3571428571,51814.4285714286,55372.9285714286,63608.5,65024.3571428571,65959.5714285714,71380.7857142857,75941.8571428571,78847.7142857143,3375.24238618524,30572.7637362637,8.34846207078381e-07,91,"Positive",130359.071428571
"525",40290.2142857143,41628.5,42132,46015.2142857143,49179.3571428571,51814.4285714286,55372.9285714286,63608.5,65024.3571428571,65959.5714285714,71380.7857142857,75941.8571428571,78847.7142857143,82632.1428571429,3458.17708006279,33337.0698587127,8.34846207078381e-07,91,"Positive",132405.428571429
"526",41628.5,42132,46015.2142857143,49179.3571428571,51814.4285714286,55372.9285714286,63608.5,65024.3571428571,65959.5714285714,71380.7857142857,75941.8571428571,78847.7142857143,82632.1428571429,92333.7857142857,3776.94034536892,34663.7433281005,8.34846207078381e-07,91,"Positive",137013.5
"527",42132,46015.2142857143,49179.3571428571,51814.4285714286,55372.9285714286,63608.5,65024.3571428571,65959.5714285714,71380.7857142857,75941.8571428571,78847.7142857143,82632.1428571429,92333.7857142857,93497.2142857143,3944.30078492936,37113.4481946625,8.34846207078381e-07,91,"Positive",138341.428571429
"528",46015.2142857143,49179.3571428571,51814.4285714286,55372.9285714286,63608.5,65024.3571428571,65959.5714285714,71380.7857142857,75941.8571428571,78847.7142857143,82632.1428571429,92333.7857142857,93497.2142857143,94284.4285714286,3922.75761381475,41000.1954474098,8.34846207078381e-07,91,"Positive",139003.071428571
"529",49179.3571428571,51814.4285714286,55372.9285714286,63608.5,65024.3571428571,65959.5714285714,71380.7857142857,75941.8571428571,78847.7142857143,82632.1428571429,92333.7857142857,93497.2142857143,94284.4285714286,101078.428571429,3994.10533751962,44398.1742543171,8.34846207078381e-07,91,"Positive",142242.714285714
"530",51814.4285714286,55372.9285714286,63608.5,65024.3571428571,65959.5714285714,71380.7857142857,75941.8571428571,78847.7142857143,82632.1428571429,92333.7857142857,93497.2142857143,94284.4285714286,101078.428571429,103657.785714286,4001.42527472527,48234.5910518054,8.34846207078381e-07,91,"Positive",144271
"531",55372.9285714286,63608.5,65024.3571428571,65959.5714285714,71380.7857142857,75941.8571428571,78847.7142857143,82632.1428571429,92333.7857142857,93497.2142857143,94284.4285714286,101078.428571429,103657.785714286,108393.5,3991.45620094191,52350.7213500785,8.34846207078381e-07,91,"Positive",145204.928571429
"532",63608.5,65024.3571428571,65959.5714285714,71380.7857142857,75941.8571428571,78847.7142857143,82632.1428571429,92333.7857142857,93497.2142857143,94284.4285714286,101078.428571429,103657.785714286,108393.5,111140.071428571,3928.57456828885,56805.7009419152,8.34846207078381e-07,91,"Positive",148398.642857143
"533",65024.3571428571,65959.5714285714,71380.7857142857,75941.8571428571,78847.7142857143,82632.1428571429,92333.7857142857,93497.2142857143,94284.4285714286,101078.428571429,103657.785714286,108393.5,111140.071428571,118008.357142857,4088.30172684458,59493.4513343799,8.34846207078381e-07,91,"Positive",150696.5
"534",65959.5714285714,71380.7857142857,75941.8571428571,78847.7142857143,82632.1428571429,92333.7857142857,93497.2142857143,94284.4285714286,101078.428571429,103657.785714286,108393.5,111140.071428571,118008.357142857,118715.642857143,4075.79340659341,63422.3555729984,8.34846207078381e-07,91,"Positive",151436.571428571
"535",71380.7857142857,75941.8571428571,78847.7142857143,82632.1428571429,92333.7857142857,93497.2142857143,94284.4285714286,101078.428571429,103657.785714286,108393.5,111140.071428571,118008.357142857,118715.642857143,119668.571428571,3885.33720565149,68687.1342229199,8.34846207078381e-07,91,"Positive",151436.071428571
"536",75941.8571428571,78847.7142857143,82632.1428571429,92333.7857142857,93497.2142857143,94284.4285714286,101078.428571429,103657.785714286,108393.5,111140.071428571,118008.357142857,118715.642857143,119668.571428571,125541.214285714,3805.30863422292,73155.9505494505,8.34846207078381e-07,91,"Positive",154888.785714286
"537",78847.7142857143,82632.1428571429,92333.7857142857,93497.2142857143,94284.4285714286,101078.428571429,103657.785714286,108393.5,111140.071428571,118008.357142857,118715.642857143,119668.571428571,125541.214285714,127137.5,3683.18540031397,77728.7064364207,8.34846207078381e-07,91,"Positive",155731.5
"538",82632.1428571429,92333.7857142857,93497.2142857143,94284.4285714286,101078.428571429,103657.785714286,108393.5,111140.071428571,118008.357142857,118715.642857143,119668.571428571,125541.214285714,127137.5,130359.071428571,3523.86875981161,82602.9638932496,8.34846207078381e-07,91,"Positive",160032.142857143
"539",92333.7857142857,93497.2142857143,94284.4285714286,101078.428571429,103657.785714286,108393.5,111140.071428571,118008.357142857,118715.642857143,119668.571428571,125541.214285714,127137.5,130359.071428571,132405.428571429,3321.35729984301,87677.0345368917,8.34846207078381e-07,91,"Positive",161080
"540",93497.2142857143,94284.4285714286,101078.428571429,103657.785714286,108393.5,111140.071428571,118008.357142857,118715.642857143,119668.571428571,125541.214285714,127137.5,130359.071428571,132405.428571429,137013.5,3351.5557299843,90641.9544740973,8.34846207078381e-07,91,"Positive",159756.214285714
"541",94284.4285714286,101078.428571429,103657.785714286,108393.5,111140.071428571,118008.357142857,118715.642857143,119668.571428571,125541.214285714,127137.5,130359.071428571,132405.428571429,137013.5,138341.428571429,3261.65541601256,94519.3649921507,8.34846207078381e-07,91,"Positive",159291.214285714
"542",101078.428571429,103657.785714286,108393.5,111140.071428571,118008.357142857,118715.642857143,119668.571428571,125541.214285714,127137.5,130359.071428571,132405.428571429,137013.5,138341.428571429,139003.071428571,3019.49387755102,99529.7653061225,8.34846207078381e-07,91,"Positive",159652.928571429
"543",103657.785714286,108393.5,111140.071428571,118008.357142857,118715.642857143,119668.571428571,125541.214285714,127137.5,130359.071428571,132405.428571429,137013.5,138341.428571429,139003.071428571,142242.714285714,2897.30612244898,103386.479591837,8.34846207078381e-07,91,"Positive",148474
