"","x_1","x_2","x_3","x_4","x_5","x_6","x_7","x_8","x_9","x_10","x_11","x_12","x_13","x_14","x_15","x_16","x_17","x_18","x_19","x_20","x_21","A","B","mk_pvalue","S","Class"
"336",12.1855750602381,12.1931907090657,12.2188436687815,12.297413960722,12.3080549742357,12.330558009515,12.3453983385663,12.3543608702055,12.353349424623,12.3533642809728,12.386097006453,12.357619205673,12.3461567559014,12.328229307756,12.3078634978533,12.2841358130737,12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,-0.00285611922256288,12.313896856974,0.381187304987758,-30,"None"
"337",12.1931907090657,12.2188436687815,12.297413960722,12.3080549742357,12.330558009515,12.3453983385663,12.3543608702055,12.353349424623,12.3533642809728,12.386097006453,12.357619205673,12.3461567559014,12.328229307756,12.3078634978533,12.2841358130737,12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,-0.00652652595157441,12.3505036215155,0.0496694253231422,-66,"Negative"
"338",12.2188436687815,12.297413960722,12.3080549742357,12.330558009515,12.3453983385663,12.3543608702055,12.353349424623,12.3533642809728,12.386097006453,12.357619205673,12.3461567559014,12.328229307756,12.3078634978533,12.2841358130737,12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,-0.0103634865817612,12.3871934455018,0.00279438759166356,-100,"Negative"
"339",12.297413960722,12.3080549742357,12.330558009515,12.3453983385663,12.3543608702055,12.353349424623,12.3533642809728,12.386097006453,12.357619205673,12.3461567559014,12.328229307756,12.3078634978533,12.2841358130737,12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,-0.0139903461509938,12.4192255581083,9.80356113694254e-05,-130,"Negative"
"340",12.3080549742357,12.330558009515,12.3453983385663,12.3543608702055,12.353349424623,12.3533642809728,12.386097006453,12.357619205673,12.3461567559014,12.328229307756,12.3078634978533,12.2841358130737,12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,-0.0166300998069888,12.4353755305581,5.12181550720252e-06,-152,"Negative"
"341",12.330558009515,12.3453983385663,12.3543608702055,12.353349424623,12.3533642809728,12.386097006453,12.357619205673,12.3461567559014,12.328229307756,12.3078634978533,12.2841358130737,12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,-0.0190895455996597,12.4478504122156,3.33816826981339e-07,-170,"Negative"
"342",12.3453983385663,12.3543608702055,12.353349424623,12.3533642809728,12.386097006453,12.357619205673,12.3461567559014,12.328229307756,12.3078634978533,12.2841358130737,12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,-0.0212584361609217,12.4544863497753,3.27545565620882e-08,-184,"Negative"
"343",12.3543608702055,12.353349424623,12.3533642809728,12.386097006453,12.357619205673,12.3461567559014,12.328229307756,12.3078634978533,12.2841358130737,12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,-0.0228003842495661,12.4533184904359,3.89952840921638e-09,-196,"Negative"
"344",12.353349424623,12.3533642809728,12.386097006453,12.357619205673,12.3461567559014,12.328229307756,12.3078634978533,12.2841358130737,12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,-0.0241158209746359,12.4477803657683,1.86455393527181e-09,-200,"Negative"
"345",12.3533642809728,12.386097006453,12.357619205673,12.3461567559014,12.328229307756,12.3078634978533,12.2841358130737,12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,-0.0252801593879718,12.4392345385085,6.00235237671968e-10,-206,"Negative"
"346",12.386097006453,12.357619205673,12.3461567559014,12.328229307756,12.3078634978533,12.2841358130737,12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,-0.0262764802147211,12.4273197416648,2.76957560114598e-10,-210,"Negative"
"347",12.357619205673,12.3461567559014,12.328229307756,12.3078634978533,12.2841358130737,12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,-0.0265060608671293,12.4042214784008,2.76957560114598e-10,-210,"Negative"
"348",12.3461567559014,12.328229307756,12.3078634978533,12.2841358130737,12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,-0.0269029954166612,12.3826358920829,2.76957560114598e-10,-210,"Negative"
"349",12.328229307756,12.3078634978533,12.2841358130737,12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,-0.0271078680055517,12.358192909728,2.76957560114598e-10,-210,"Negative"
"350",12.3078634978533,12.2841358130737,12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,-0.0273231916520276,12.3329496551932,2.76957560114598e-10,-210,"Negative"
"351",12.2841358130737,12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,-0.0274789297309587,12.3065448393555,2.76957560114598e-10,-210,"Negative"
"352",12.2583296537111,12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,-0.0276489524844964,12.2798057528055,2.76957560114598e-10,-210,"Negative"
"353",12.2275843422643,12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,-0.0278441698902649,12.252971109291,2.76957560114598e-10,-210,"Negative"
"354",12.1967701697561,12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,-0.0281647237697892,12.2272319275642,2.76957560114598e-10,-210,"Negative"
"355",12.1619761944451,12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,-0.028582639694935,12.2023616239827,2.76957560114598e-10,-210,"Negative"
"356",12.1371992122298,12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,-0.0291985703410349,12.1794760880101,2.76957560114598e-10,-210,"Negative"
"357",12.1064531612084,12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,-0.0302073804267319,12.1589832888414,2.76957560114598e-10,-210,"Negative"
"358",12.0773391072046,12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,-0.0313588910274094,12.1394525942069,2.76957560114598e-10,-210,"Negative"
"359",12.0537134730246,12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,-0.0325591985235967,12.119971417749,2.76957560114598e-10,-210,"Negative"
"360",12.0267802876336,12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,-0.0337413659689501,12.0994513217781,2.76957560114598e-10,-210,"Negative"
"361",12.0018955109357,11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,-0.0348797056358778,12.0779507468509,2.76957560114598e-10,-210,"Negative"
"362",11.968898978617,11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,-0.0357929453645887,12.0538856855868,2.76957560114598e-10,-210,"Negative"
"363",11.9646832839623,11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,-0.0366666304078267,12.0294191400331,2.76957560114598e-10,-210,"Negative"
"364",11.934194368694,11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,-0.0371111346784588,11.9988191301763,2.76957560114598e-10,-210,"Negative"
"365",11.9049248786871,11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,-0.0372832055526761,11.9657212112558,2.76957560114598e-10,-210,"Negative"
"366",11.873003436276,11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,-0.0371434791143751,11.9297646578572,2.76957560114598e-10,-210,"Negative"
"367",11.8480003472023,11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,-0.0368089643323537,11.892129844588,2.76957560114598e-10,-210,"Negative"
"368",11.8126300120567,11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,-0.036145261930225,11.851185782612,2.76957560114598e-10,-210,"Negative"
"369",11.7855285584132,11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,-0.0353497034655597,11.8094474761368,2.76957560114598e-10,-210,"Negative"
"370",11.7483812001903,11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,-0.034262617855486,11.7649827329564,2.76957560114598e-10,-210,"Negative"
"371",11.7173868690276,11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,-0.0327422249630287,11.717804458714,4.08452628359878e-10,-208,"Negative"
"372",11.6833397394578,11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,11.1020643533989,-0.0309221477854207,11.6684825375875,4.08452628359878e-10,-208,"Negative"
"373",11.6497069191734,11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,11.1020643533989,11.0990360751185,-0.0288286663122835,11.6176302573669,4.08452628359878e-10,-208,"Negative"
"374",11.6130135798319,11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,11.1020643533989,11.0990360751185,11.0974179400799,-0.0264778325134013,11.5654716103842,4.08452628359878e-10,-208,"Negative"
"375",11.5779552158348,11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,11.1020643533989,11.0990360751185,11.0974179400799,11.0844744371783,-0.0241020283024139,11.5141692334608,4.08452628359878e-10,-208,"Negative"
"376",11.5390999597713,11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,11.1020643533989,11.0990360751185,11.0974179400799,11.0844744371783,11.0697534518687,-0.0217318250192325,11.4638969133474,4.08452628359878e-10,-208,"Negative"
"377",11.4738152998918,11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,11.1020643533989,11.0990360751185,11.0974179400799,11.0844744371783,11.0697534518687,11.046096083993,-0.0195639330756475,11.4165737269309,4.08452628359878e-10,-208,"Negative"
"378",11.430309625128,11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,11.1020643533989,11.0990360751185,11.0974179400799,11.0844744371783,11.0697534518687,11.046096083993,11.0302137716107,-0.0178946781537744,11.3770880404912,4.08452628359878e-10,-208,"Negative"
"379",11.3909633699699,11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,11.1020643533989,11.0990360751185,11.0974179400799,11.0844744371783,11.0697534518687,11.046096083993,11.0302137716107,11.0141401277462,-0.0164795756121172,11.3417043174196,4.08452628359878e-10,-208,"Negative"
"380",11.3497107777587,11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,11.1020643533989,11.0990360751185,11.0974179400799,11.0844744371783,11.0697534518687,11.046096083993,11.0302137716107,11.0141401277462,10.9959908878047,-0.015321786977956,11.3101604290074,4.08452628359878e-10,-208,"Negative"
"381",11.3123117511009,11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,11.1020643533989,11.0990360751185,11.0974179400799,11.0844744371783,11.0697534518687,11.046096083993,11.0302137716107,11.0141401277462,10.9959908878047,10.9805205990716,-0.0144412826548205,11.2828943967535,4.08452628359878e-10,-208,"Negative"
"382",11.2855708470581,11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,11.1020643533989,11.0990360751185,11.0974179400799,11.0844744371783,11.0697534518687,11.046096083993,11.0302137716107,11.0141401277462,10.9959908878047,10.9805205990716,10.9641870010933,-0.0138277070256225,11.2595676957843,4.08452628359878e-10,-208,"Negative"
"383",11.2532802770023,11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,11.1020643533989,11.0990360751185,11.0974179400799,11.0844744371783,11.0697534518687,11.046096083993,11.0302137716107,11.0141401277462,10.9959908878047,10.9805205990716,10.9641870010933,10.9505680996606,-0.0133209030961519,11.2380403407793,4.08452628359878e-10,-208,"Negative"
"384",11.2194025904516,11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,11.1020643533989,11.0990360751185,11.0974179400799,11.0844744371783,11.0697534518687,11.046096083993,11.0302137716107,11.0141401277462,10.9959908878047,10.9805205990716,10.9641870010933,10.9505680996606,10.9296331214629,-0.0131122073552446,11.220332918318,4.08452628359878e-10,-208,"Negative"
"385",11.1993896994197,11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,11.1020643533989,11.0990360751185,11.0974179400799,11.0844744371783,11.0697534518687,11.046096083993,11.0302137716107,11.0141401277462,10.9959908878047,10.9805205990716,10.9641870010933,10.9505680996606,10.9296331214629,10.9268352307498,-0.0130034938268677,11.2052052904724,4.08452628359878e-10,-208,"Negative"
"386",11.1821140645637,11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,11.1020643533989,11.0990360751185,11.0974179400799,11.0844744371783,11.0697534518687,11.046096083993,11.0302137716107,11.0141401277462,10.9959908878047,10.9805205990716,10.9641870010933,10.9505680996606,10.9296331214629,10.9268352307498,10.9226714878731,-0.0128547957146167,11.1903925535449,4.08452628359878e-10,-208,"Negative"
"387",11.15994527227,11.1414903005988,11.1198995814139,11.1028857275539,11.1088481992567,11.1020643533989,11.0990360751185,11.0974179400799,11.0844744371783,11.0697534518687,11.046096083993,11.0302137716107,11.0141401277462,10.9959908878047,10.9805205990716,10.9641870010933,10.9505680996606,10.9296331214629,10.9268352307498,10.9226714878731,10.9133473335742,-0.012714610998286,11.1760521059039,4.08452628359878e-10,-208,"Negative"
